Frame,ME
10281,37.139278937381405
10282,37.06922963617617
10283,39.78981147212194
10284,40.5424
10285,40.81967213114754
10286,40.15017261219793
10287,32.00480192076831
10288,26.55974338412189
10289,26.651191969887076
10290,28.195476575121162
10291,28.258289124668433
10292,27.75571600481348
10293,30.757532281205165
10294,28.818037974683545
10295,27.271836734693878
10296,26.98602287166455
10297,29.9609375
10298,31.695652173913043
10299,39.33034914950761
10300,47.51388032078964
10301,51.43340094658553
10302,52.408071748878925
10303,38.41519250780437
10304,45.94086339444116
10305,50.40388848129127
10306,54.90022505626406
10307,52.77129337539432
10308,42.63430613460393
10309,45.28720756595321
10310,54.54484425349087
10311,56.333272694196836
10312,53.123839907192576
10313,46.34294385432474
10314,40.04545454545455
10315,37.811023622047244
10316,31.26153846153846
10317,21.642857142857142
10318,31.738805970149254
10319,49.25231719876416
10320,52.30995670995671
10321,50.8644578313253
10322,43.716006216006214
10323,38.18381502890173
10324,28.95744680851064
10325,34.86031746031746
10326,45.71669793621013
10327,47.1640625
10328,46.605095541401276
10329,43.51178451178451
10330,44.694668820678515
10331,45.81967213114754
10332,45.46436285097192
10333,35.090090090090094
10334,41.38028169014085
10335,42.4
10336,42.91812865497076
10337,35.06467661691542
10338,31.99019607843137
10339,31.39014778325123
10340,30.563346060395695
10341,29.49402390438247
10342,32.48613518197573
10343,36.296195652173914
10344,36.33912522468544
10345,35.157378740970074
10346,34.48364485981308
10347,35.3481228668942
10348,33.60931174089069
10349,30.348360655737704
10350,32.200331125827816
10351,33.21067031463748
10352,30.884964682139252
10353,28.35370741482966
10354,25.906432748538013
10355,28.016
10356,24.0
10357,29.25
10358,43.35689609354239
10359,40.32472067039106
10360,44.09625158831004
10361,37.77117711771177
10362,48.34276729559748
10363,21.375
10364,23.0
10365,24.5625
10366,0.0
10367,0.0
10368,23.6
10369,23.0
10370,22.333333333333332
10371,22.1
10372,23.04
10373,0.0
10374,24.666666666666668
10375,0.0
10376,24.5
10377,29.813793103448276
10378,28.611702127659573
10379,26.288888888888888
10380,25.547619047619047
10381,26.17610062893082
10382,24.547619047619047
10383,24.65573770491803
10384,26.692307692307693
10385,27.666666666666668
10386,27.890070921985817
10387,27.953956834532374
10388,29.698453608247423
10389,29.103174603174605
10390,35.929603494623656
10391,41.7434702809544
10392,42.42537676227516
10393,35.93753963221306
10394,33.019493177387915
10395,33.94867924528302
10396,39.787749563868964
10397,44.24613987284287
10398,44.77154634024482
10399,49.54039334341906
10400,56.65144379724873
10401,64.43547277936963
10402,67.66031527770957
10403,67.74746730521275
10404,68.8329139167181
10405,69.68901996370236
10406,69.82075342152241
10407,68.04980507249552
10408,66.2153662080164
10409,64.97039431707006
10410,65.99835314016113
10411,67.18339466421344
10412,66.89002697882847
10413,65.0508701472557
10414,64.1887764323152
10415,63.97943288872307
10416,66.90280603795013
10417,67.09997242140099
10418,65.24384061193632
10419,63.211357870844274
10420,63.2560069699193
10421,66.41969934706687
10422,70.42476993517386
10423,71.28520825699279
10424,67.60589284897287
10425,62.4920300161852
10426,57.15478726038932
10427,55.04684542586751
10428,57.97907949790795
10429,64.9977129165759
10430,67.34342461354984
10431,67.10989893864433
10432,59.653031333368205
10433,42.993167599604874
10434,49.35948488446434
10435,46.117362072374924
10436,36.800613992567456
10437,47.91813589029797
10438,55.684268929503915
10439,57.05185895172275
10440,44.32795910342116
10441,37.99459954233409
10442,53.737881619937696
10443,55.85796295200331
10444,53.85795123089488
10445,56.045844489372165
10446,55.40607474316343
10447,53.655089590238745
10448,60.99986535613303
10449,64.21825135170776
10450,67.11519797740897
10451,66.40845184227537
10452,65.14679426623404
10453,64.07961975051141
10454,63.7907995618839
10455,63.61123313460935
10456,65.94556802022436
10457,66.81073836086254
10458,67.65451645530226
10459,68.36686436108758
10460,68.61189002898097
10461,68.37553673903447
10462,67.96826647861617
10463,68.25841426657736
10464,68.5782386434479
10465,68.58920935692127
10466,68.60056681552732
10467,68.38178823733368
10468,67.940010455694
10469,68.09242613029548
10470,67.74320627393763
10471,67.44283943554538
10472,67.07050670416311
10473,66.64682664982634
10474,64.54021795537105
10475,62.50209991851062
10476,59.726626228822425
10477,55.8099593495935
10478,51.923291869478994
10479,42.42457656019097
10480,29.862900666455094
10481,29.130434782608695
10482,31.61442733600506
10483,41.123890663826764
10484,45.91066850719779
10485,51.15006988120196
10486,54.3002358298772
10487,56.65259764050707
10488,57.226365297421665
10489,59.562431860450204
10490,60.182013126259015
10491,59.03526742301459
10492,59.40110986407283
10493,61.16464398876069
10494,62.12162864568293
10495,63.133291827031925
10496,64.36899737652561
10497,64.82123303975244
10498,62.523331114204446
10499,62.66035299182092
10500,63.852053063802906
10501,64.32761437908496
10502,63.70508664755018
10503,62.75054827996742
10504,61.48974538065909
10505,60.93821982557753
10506,58.87338187702265
10507,57.76132930513595
10508,55.98405181419319
10509,54.89544274588982
10510,54.58135150812065
10511,54.31035778713169
10512,52.94927927233485
10513,50.08694225721785
10514,50.25006370508791
10515,51.08173406442769
10516,51.14407494935854
10517,52.779682379631964
10518,53.6554650088213
10519,54.163509303696216
10520,52.03514322359983
10521,48.428719008264466
10522,43.65730773499057
10523,36.633106512984305
10524,29.833033303330332
10525,25.421913327882258
10526,28.49770992366412
10527,29.536264562194663
10528,35.39474810903382
10529,42.91997063142438
10530,48.58899848929175
10531,53.89269076305221
10532,56.95475276913053
10533,58.95008194482382
10534,61.23011218765936
10535,61.9538107633634
10536,62.9646564796454
10537,64.21423004119808
10538,65.2606858443036
10539,66.75253634557055
10540,68.04652118100128
10541,68.26827659682411
10542,68.17262441173526
10543,68.68106572631991
10544,69.27805115712546
10545,69.440009854644
10546,68.37530303811833
10547,67.65906994410983
10548,66.76877872810846
10549,64.76974590061334
10550,61.30581562222374
10551,56.112332769491005
10552,47.939431727086486
10553,40.003871421867665
10554,37.27887747431721
10555,36.74198717948718
10556,26.944460514897308
10557,31.021018746449535
10558,32.50080179602309
10559,37.71641791044776
10560,50.47959103421156
10561,54.499212102111564
10562,51.162451161834255
10563,48.2535035515454
10564,46.63264372024899
10565,52.23352230038932
10566,60.23011147707119
10567,64.24690164866401
10568,64.78032442008525
10569,62.96503726435774
10570,64.46252578501031
10571,66.15495347564313
10572,65.51911468812877
10573,63.369785360484315
10574,61.393627954779035
10575,58.926248069994855
10576,56.28282028066999
10577,54.866872491509724
10578,58.1758527086038
10579,55.47193195625759
10580,53.006555040969005
10581,55.86621988999178
10582,54.17399380804954
10583,48.04614498596214
10584,43.66306491724552
10585,52.31043046357616
10586,52.73238911666046
10587,50.1434061632624
10588,47.93823455863966
10589,40.52837423312884
10590,34.34518259518259
10591,30.205479452054796
10592,33.46742209631728
10593,34.364561734213005
10594,35.91973995271868
10595,39.86141685011007
10596,43.10427857010558
10597,46.632924923937175
10598,49.016462480857584
10599,50.35376065209337
10600,50.60152102166738
10601,50.64372297440987
10602,51.28517193546032
10603,52.28634616779059
10604,54.69383431033265
10605,58.18366931378538
10606,61.04068451191903
10607,61.41869681023842
10608,60.236167696149295
10609,57.18878750172819
10610,55.45903771131339
10611,55.974952533956476
10612,55.4205784043017
10613,54.55678293107362
10614,52.8328185633959
10615,50.83921153376232
10616,48.781408076954975
10617,48.27685807897913
10618,47.63680344024368
10619,47.69916333212077
10620,48.399668019181114
10621,48.24886664148092
10622,46.82755143202905
10623,43.66520811099253
10624,41.34426787741203
10625,37.73238920766695
10626,34.40202751629254
10627,28.927013930950938
10628,26.180032733224223
10629,23.0
10630,26.7972972972973
10631,26.05909617612978
10632,26.960267505900866
10633,29.402696238312675
10634,31.277543186180424
10635,32.61762083110398
10636,33.615694489203996
10637,33.70259575815131
10638,33.17540900657784
10639,32.40353045013239
10640,31.56969205834684
10641,29.793864745526378
10642,29.38938053097345
10643,29.223107569721115
10644,26.826470588235296
10645,23.824324324324323
10646,25.0
10647,21.0
10648,24.0
10649,23.372093023255815
10650,24.512727272727272
10651,26.57792207792208
10652,26.637254901960784
10653,25.833802816901407
10654,25.44747081712062
10655,24.044692737430168
10656,22.73846153846154
10657,22.88235294117647
10658,22.5
10659,0.0
10660,23.23076923076923
10661,23.47826086956522
10662,23.209302325581394
10663,25.375366568914956
10664,24.939313984168866
10665,26.515246286161062
10666,26.944816053511705
10667,27.007481296758105
10668,27.578368469294226
10669,27.148183556405353
10670,27.26098901098901
10671,27.338557993730408
10672,27.429980276134124
10673,29.18064516129032
10674,26.988095238095237
10675,26.88978494623656
10676,24.462962962962962
10677,23.350515463917525
10678,21.72222222222222
10679,22.142857142857142
10680,22.945945945945947
10681,36.14942528735632
10682,42.441605839416056
10683,39.747126436781606
10684,41.58227848101266
10685,0.0
10686,0.0
10687,0.0
10688,0.0
10689,0.0
10690,0.0
10691,0.0
10692,21.0
10693,21.333333333333332
10694,0.0
10695,24.0
10696,24.0
10697,25.0
10698,26.045454545454547
10699,0.0
10700,23.818181818181817
10701,23.98611111111111
10702,25.562874251497007
10703,24.57236842105263
10704,25.566265060240966
10705,25.66176470588235
10706,24.711111111111112
10707,24.755555555555556
10708,23.775510204081634
10709,25.528301886792452
10710,48.53500724287784
10711,40.737441588785046
10712,34.645227505987
10713,39.60792554788352
10714,38.06886858749122
10715,41.12563543936093
10716,39.94615384615385
10717,39.72996515679443
10718,39.17803227485685
10719,38.87176108915239
10720,51.96800308404009
10721,43.89779005524862
10722,23.54054054054054
10723,25.25
10724,23.333333333333332
10725,24.266666666666666
10726,26.047619047619047
10727,25.785454545454545
10728,22.9
10729,23.0
10730,22.6046511627907
10731,22.352941176470587
10732,25.586734693877553
10733,26.970588235294116
10734,32.70075757575758
10735,31.75598734749209
10736,32.37219730941704
10737,33.58057464084947
10738,31.60132720775906
10739,29.49437954595548
10740,28.873617693522906
10741,30.066102157880362
10742,30.32691786391976
10743,32.70496894409938
10744,35.512079510703366
10745,35.57793447921257
10746,30.681784107946026
10747,29.98667391895567
10748,35.19241192411924
10749,41.98859315589353
10750,34.8129829984544
10751,30.245949926362297
10752,33.48069919883467
10753,33.867702645947084
10754,32.90172196556069
10755,31.235341581495426
10756,33.29890518487916
10757,34.3264851090938
10758,37.0609756097561
10759,38.82182553048165
10760,40.97883937159346
10761,42.23796733992265
10762,40.73657407407408
10763,37.024163822525594
10764,36.28097429996164
10765,37.864225941422596
10766,40.715341959334566
10767,41.805926467898296
10768,42.020364205991775
10769,40.53877847794474
10770,40.821815368746776
10771,39.2438591299201
10772,38.64084306465394
10773,36.40946247213277
10774,33.03704792708027
10775,30.587457128858404
10776,29.14801927194861
10777,29.2416333403494
10778,31.484179376280448
10779,34.51322585694162
10780,43.11340206185567
10781,48.3663177925785
10782,51.252348449009936
10783,52.246301439030546
10784,53.289650215620505
10785,52.736594764791576
10786,49.41031301046311
10787,48.162373639191294
10788,45.16732394366197
10789,50.795090282004466
10790,51.02085301169803
10791,53.9508959739353
10792,48.24034566567648
10793,50.903144940747495
10794,53.810461273171434
10795,49.544562607204114
10796,50.864418274862814
10797,49.64259880318274
10798,46.44065506002067
10799,55.05195264180951
10800,51.24645059515273
10801,52.811605609616485
10802,47.877074997871794
10803,46.51701931922723
10804,49.06557555919258
10805,50.59190818906828
10806,45.44847328244275
10807,39.411437403400306
10808,43.92567567567568
10809,46.741994437822804
10810,46.78557732388495
10811,50.833502538071066
10812,53.20235631268906
10813,51.79251444360713
10814,49.280146365803624
10815,49.36845425867508
10816,48.57495803961061
10817,46.592256601328366
10818,45.86807703821974
10819,42.87712519319938
10820,42.03300816696915
10821,43.6455004638697
10822,46.62750472589792
10823,48.32485928705441
10824,47.01907520223709
10825,44.173736943082496
10826,42.293075684380035
10827,38.02391404805915
10828,35.07118342443117
10829,32.542644117112204
10830,35.33371363377068
10831,34.74647887323944
10832,38.872774869109946
10833,41.61996738994105
10834,44.7311209439528
10835,46.70670108878662
10836,45.44966309948474
10837,41.94885318287747
10838,38.27905918057663
10839,37.54869950193691
10840,37.4641881342701
10841,38.63571494764155
10842,42.05041619371926
10843,45.520592142721576
10844,41.904539619558875
10845,46.80264385692068
10846,50.60917941585535
10847,50.28270630128503
10848,51.42360034453058
10849,53.77051857901184
10850,46.057544052863435
10851,51.62981162981163
10852,45.630686604886264
10853,47.67704208490653
10854,50.5597958473495
10855,49.36295154939223
10856,40.1041856232939
10857,40.51313715186548
10858,35.560702278670156
10859,32.80611090154659
10860,30.822585034013606
10861,33.28942344406262
10862,41.26872127602054
10863,44.64357160282996
10864,41.350599642766014
10865,33.748159057437405
10866,31.781231497927767
10867,33.867726779906036
10868,33.69961977186312
10869,32.435887096774195
10870,29.72139303482587
10871,28.123566407695154
10872,28.46752265861027
10873,30.371198568872988
10874,32.185851142225495
10875,35.16790549508893
10876,37.119942196531795
10877,37.70629704863185
10878,40.53064718639425
10879,41.66266835016835
10880,43.94243735533863
10881,46.66520726595249
10882,47.90251572327044
10883,48.780909012801786
10884,49.58126529185599
10885,49.882725694444446
10886,50.949056603773585
10887,52.0964025198939
10888,54.15258703289684
10889,55.407049772334744
10890,55.893189342582374
10891,55.20922213311949
10892,52.50398122537926
10893,49.59844605332862
10894,47.261387785272106
10895,42.97329103561195
10896,42.116427951388886
10897,38.46684775898259
10898,34.890965732087224
10899,32.42728865527814
10900,30.55738203957382
10901,29.764705882352942
10902,28.2625786163522
10903,23.90909090909091
10904,23.214285714285715
10905,26.997663551401867
10906,29.26553672316384
10907,31.568343279340723
10908,33.174394199580234
10909,36.770847932726
10910,39.12778832463218
10911,41.73182903015839
10912,44.664222579349136
10913,46.918075050128905
10914,48.66828330893119
10915,49.21826001254368
10916,49.58053455248813
10917,49.7769304099142
10918,50.84614093959731
10919,52.44088507265522
10920,53.72732394366197
10921,54.89141069853236
10922,55.38505388099328
10923,56.2254819138315
10924,56.37060263077394
10925,55.525268232001245
10926,54.952737298148875
10927,51.627603739544035
10928,44.300678774536784
10929,42.74382411067194
10930,45.93819419562881
10931,44.81913126038452
10932,42.05790960451977
10933,37.42130177514793
10934,33.11045804620997
10935,33.62784987723606
10936,32.790963527490476
10937,32.5497165285652
10938,45.20794192997438
10939,50.976844783715016
10940,49.81149368342829
10941,48.15318590326164
10942,46.51033187226049
10943,41.37102113572702
10944,47.34323096208085
10945,46.2992132717633
10946,40.01327241079199
10947,36.151722452968485
10948,44.06694855532065
10949,45.677455990914254
10950,46.85716910076238
10951,42.40703714593747
10952,42.53481960925327
10953,42.37489016889583
10954,44.073019453058926
10955,39.05996245012908
10956,41.175714285714285
10957,39.81401746202607
10958,42.625810635538265
10959,40.0309265010352
10960,39.44064531663857
10961,36.60901259111995
10962,44.46672682156553
