Frame,ME
15144,24.3
15145,25.94871794871795
15146,0.0
15147,0.0
15148,0.0
15149,28.771929824561404
15150,29.47872340425532
15151,21.333333333333332
15152,23.333333333333332
15153,25.124031007751938
15154,26.719148936170214
15155,28.696629213483146
15156,29.057142857142857
15157,28.50904392764858
15158,28.660550458715598
15159,27.51769911504425
15160,27.30252100840336
15161,27.069444444444443
15162,27.623529411764707
15163,27.709876543209877
15164,27.85645933014354
15165,26.776859504132233
15166,25.70098039215686
15167,27.187919463087248
15168,25.677685950413224
15169,25.03921568627451
15170,26.054945054945055
15171,28.8268156424581
15172,29.161458333333332
15173,26.314285714285713
15174,25.28125
15175,25.015625
15176,24.04255319148936
15177,21.333333333333332
15178,0.0
15179,0.0
15180,0.0
15181,0.0
15182,28.12727272727273
15183,30.05263157894737
15184,21.5
15185,0.0
15186,0.0
15187,0.0
15188,25.35483870967742
15189,24.96
15190,23.285714285714285
15191,0.0
15192,0.0
15193,0.0
15194,0.0
15195,0.0
15196,0.0
15197,0.0
15198,0.0
15199,0.0
15200,0.0
15201,0.0
15202,0.0
15203,0.0
15204,23.870967741935484
15205,31.711656441717793
15206,26.06122448979592
15207,22.1
15208,22.5
15209,0.0
15210,0.0
15211,0.0
15212,0.0
15213,0.0
15214,0.0
15215,0.0
15216,0.0
15217,0.0
15218,24.25
15219,26.0
15220,24.846153846153847
15221,23.5
15222,25.09090909090909
15223,23.0
15224,21.666666666666668
15225,23.88
15226,24.36
15227,21.75
15228,28.30188679245283
15229,28.878612716763005
15230,27.38888888888889
15231,24.526315789473685
15232,23.865384615384617
15233,24.703703703703702
15234,23.666666666666668
15235,22.0
15236,0.0
15237,0.0
15238,21.0
15239,23.642857142857142
15240,29.183098591549296
15241,24.19672131147541
15242,24.276923076923076
15243,26.162790697674417
15244,25.666666666666668
15245,26.516949152542374
15246,24.705882352941178
15247,22.333333333333332
15248,22.416666666666668
15249,24.25
15250,21.5
15251,0.0
15252,0.0
15253,0.0
15254,0.0
15255,0.0
15256,0.0
15257,0.0
15258,29.121951219512194
15259,31.192857142857143
15260,0.0
15261,24.3
15262,22.565217391304348
15263,22.666666666666668
15264,23.0
15265,21.5
15266,23.666666666666668
15267,0.0
15268,0.0
15269,0.0
15270,0.0
15271,0.0
15272,0.0
15273,30.535087719298247
15274,29.735294117647058
15275,22.0
15276,23.153846153846153
15277,23.72972972972973
15278,22.979166666666668
15279,22.6
15280,21.4
15281,21.5
15282,0.0
15283,0.0
15284,0.0
15285,0.0
15286,0.0
15287,0.0
15288,31.147058823529413
15289,29.52469135802469
15290,21.0
15291,22.0
15292,24.075949367088608
15293,23.22222222222222
15294,24.19298245614035
15295,24.527131782945737
15296,23.604938271604937
15297,23.388059701492537
15298,22.4
15299,0.0
15300,0.0
15301,0.0
15302,0.0
15303,0.0
15304,0.0
15305,0.0
15306,0.0
15307,0.0
15308,0.0
15309,0.0
15310,0.0
15311,0.0
15312,30.053571428571427
15313,31.401408450704224
15314,21.333333333333332
15315,25.88
15316,24.636363636363637
15317,0.0
15318,0.0
15319,0.0
15320,0.0
15321,0.0
15322,0.0
15323,0.0
15324,0.0
15325,0.0
15326,0.0
15327,0.0
15328,0.0
15329,23.0
15330,28.155555555555555
15331,32.05714285714286
15332,24.23076923076923
15333,0.0
15334,21.5
15335,21.666666666666668
15336,21.4
15337,0.0
15338,22.0
15339,0.0
15340,0.0
15341,0.0
15342,0.0
15343,0.0
15344,0.0
15345,0.0
15346,0.0
15347,0.0
15348,0.0
15349,0.0
15350,0.0
15351,0.0
15352,0.0
15353,0.0
15354,0.0
15355,0.0
15356,0.0
15357,0.0
15358,28.857142857142858
15359,0.0
15360,0.0
15361,0.0
15362,0.0
15363,0.0
15364,26.0
15365,28.796296296296298
15366,0.0
15367,21.0
15368,23.375
15369,0.0
15370,0.0
15371,0.0
15372,0.0
15373,0.0
15374,0.0
15375,0.0
15376,0.0
15377,0.0
15378,0.0
15379,0.0
15380,0.0
15381,22.4
15382,26.166666666666668
15383,26.5
15384,21.0
15385,0.0
15386,0.0
15387,0.0
15388,0.0
15389,27.96
15390,28.475409836065573
15391,0.0
15392,0.0
15393,26.072727272727274
15394,25.285714285714285
15395,23.5
15396,23.833333333333332
15397,31.625698324022345
15398,0.0
15399,24.103448275862068
15400,26.557142857142857
15401,23.789473684210527
15402,0.0
15403,28.18032786885246
15404,30.171779141104295
15405,0.0
15406,23.217391304347824
15407,25.633333333333333
15408,23.666666666666668
15409,25.2
15410,22.666666666666668
15411,0.0
15412,0.0
15413,22.25
15414,32.869281045751634
15415,28.036363636363635
15416,26.964912280701753
15417,26.06382978723404
15418,22.125
15419,0.0
15420,0.0
15421,0.0
15422,0.0
15423,0.0
15424,25.0
15425,30.36036036036036
15426,23.666666666666668
15427,28.232804232804234
15428,33.034833091436866
15429,35.392945036915506
15430,36.088829071332434
15431,36.06140917905624
15432,34.91255289139633
15433,33.2895850973751
15434,31.5475910693302
15435,29.468864468864467
15436,28.138028169014085
15437,27.066037735849058
15438,26.5
15439,26.359550561797754
15440,25.35483870967742
15441,26.536585365853657
15442,25.375
15443,24.57894736842105
15444,22.727272727272727
15445,0.0
15446,0.0
15447,0.0
15448,23.391304347826086
15449,26.06547619047619
15450,30.680094786729857
15451,33.38995568685377
15452,35.03297769156159
15453,36.070009460737936
15454,36.3421052631579
15455,34.73833333333334
15456,31.68859649122807
15457,28.64
15458,25.85390428211587
15459,24.951724137931034
15460,24.407692307692308
15461,22.714285714285715
15462,24.818181818181817
15463,22.705882352941178
15464,23.92063492063492
15465,24.236220472440944
15466,24.993630573248407
15467,24.987730061349694
15468,25.248275862068965
15469,25.928057553956833
15470,24.44736842105263
15471,24.386363636363637
15472,22.133333333333333
15473,23.16
15474,25.285714285714285
15475,25.296296296296298
15476,24.644444444444446
15477,25.48148148148148
15478,23.857142857142858
15479,24.0
15480,22.0
15481,21.285714285714285
15482,24.08974358974359
15483,27.27436823104693
15484,28.245283018867923
15485,29.46820809248555
15486,32.669039145907476
15487,35.10174880763116
15488,36.259097525473074
15489,37.14327485380117
15490,37.15950920245399
15491,37.10110584518168
15492,36.65930599369085
15493,36.54308943089431
15494,36.18632478632479
15495,34.37678571428572
15496,32.780851063829786
15497,30.876033057851238
15498,28.90449438202247
15499,27.124542124542124
15500,24.864
15501,24.49411764705882
15502,25.333333333333332
15503,25.558139534883722
15504,24.096774193548388
15505,23.3
15506,22.357142857142858
15507,21.823529411764707
15508,25.27027027027027
15509,26.891625615763548
15510,29.55603448275862
15511,32.40582959641256
15512,32.76292335115865
15513,33.01592356687898
15514,31.813169984686063
15515,31.491694352159467
15516,30.588330632090763
15517,30.36479128856624
15518,29.110929853181077
15519,28.403716216216218
15520,27.97995991983968
15521,27.26161369193154
15522,27.73090909090909
15523,29.143236074270558
15524,27.55893536121673
15525,28.493150684931507
15526,28.301075268817204
15527,25.769633507853403
15528,26.137614678899084
15529,24.89855072463768
15530,25.596491228070175
15531,25.065573770491802
15532,30.46303501945525
15533,25.66346153846154
15534,27.31578947368421
15535,28.034825870646767
15536,29.135245901639344
15537,28.08843537414966
15538,28.166666666666668
15539,27.58555133079848
15540,27.540856031128406
15541,26.572727272727274
15542,24.844155844155843
15543,25.185185185185187
15544,24.53191489361702
15545,23.428571428571427
15546,0.0
15547,0.0
15548,22.25
15549,25.2
15550,24.88372093023256
15551,25.896907216494846
15552,25.756944444444443
15553,24.46067415730337
15554,24.365671641791046
15555,27.357142857142858
15556,30.82798833819242
15557,35.08998988877654
15558,38.486118122160526
15559,41.25946343256156
15560,43.52768111357165
15561,44.20645161290322
15562,42.78105205177637
15563,42.21413782904466
15564,43.30517503805175
15565,45.03521491455204
15566,45.68033775633293
15567,45.798041615667074
15568,43.91218441273326
15569,43.276301218161684
15570,42.06395348837209
15571,40.31571906354515
15572,39.44200351493849
15573,37.55
15574,34.59546925566343
15575,31.206766917293233
15576,27.979411764705883
15577,24.727777777777778
15578,23.536585365853657
15579,0.0
15580,0.0
15581,0.0
15582,0.0
15583,0.0
15584,0.0
15585,25.0
15586,25.46212121212121
15587,27.073170731707318
15588,29.801120448179272
15589,30.29353233830846
15590,29.420875420875422
15591,27.460227272727273
15592,25.775862068965516
15593,25.49056603773585
15594,25.08
15595,23.08695652173913
15596,21.0
15597,0.0
15598,0.0
15599,0.0
15600,0.0
15601,0.0
15602,0.0
15603,0.0
15604,0.0
15605,0.0
15606,0.0
15607,0.0
15608,0.0
15609,0.0
15610,0.0
15611,0.0
15612,0.0
15613,0.0
15614,0.0
15615,0.0
15616,0.0
15617,0.0
15618,0.0
15619,0.0
15620,0.0
15621,0.0
15622,0.0
15623,0.0
15624,0.0
15625,0.0
15626,0.0
15627,0.0
15628,0.0
15629,0.0
15630,0.0
15631,0.0
15632,0.0
15633,0.0
15634,0.0
15635,0.0
15636,0.0
15637,0.0
15638,0.0
15639,0.0
15640,0.0
15641,0.0
15642,0.0
15643,0.0
15644,0.0
15645,0.0
15646,0.0
15647,0.0
15648,0.0
15649,0.0
15650,0.0
15651,0.0
15652,0.0
15653,0.0
15654,0.0
15655,0.0
15656,23.0
15657,25.302325581395348
15658,23.0
15659,0.0
15660,0.0
15661,0.0
15662,0.0
15663,0.0
15664,0.0
15665,0.0
15666,0.0
15667,0.0
15668,0.0
15669,0.0
15670,0.0
15671,0.0
15672,0.0
15673,0.0
15674,0.0
15675,0.0
15676,0.0
15677,0.0
15678,0.0
15679,0.0
15680,0.0
15681,0.0
15682,0.0
15683,0.0
15684,0.0
15685,0.0
15686,0.0
15687,0.0
15688,0.0
15689,0.0
15690,0.0
15691,0.0
15692,0.0
15693,0.0
15694,0.0
15695,0.0
15696,0.0
15697,0.0
15698,0.0
15699,0.0
15700,0.0
15701,23.666666666666668
15702,23.555555555555557
15703,23.0
15704,24.5
15705,23.8
15706,0.0
15707,0.0
15708,0.0
15709,0.0
15710,0.0
15711,0.0
15712,0.0
15713,0.0
15714,0.0
15715,0.0
15716,0.0
15717,0.0
15718,0.0
15719,0.0
15720,0.0
15721,0.0
15722,0.0
15723,0.0
15724,0.0
15725,0.0
15726,0.0
15727,0.0
15728,0.0
15729,0.0
15730,26.5
15731,22.72972972972973
15732,24.850467289719628
15733,27.028901734104046
15734,27.969162995594715
15735,29.59550561797753
15736,29.56845238095238
15737,30.234299516908212
15738,30.99236641221374
15739,31.2751677852349
15740,31.582181259600613
15741,31.74235807860262
15742,31.546511627906977
15743,31.378504672897197
15744,30.742957746478872
15745,29.41014799154334
15746,28.19302949061662
15747,27.586666666666666
15748,28.07894736842105
15749,28.908256880733944
15750,31.69521410579345
15751,32.70145631067961
15752,32.7746835443038
15753,32.009756097560974
15754,31.50408719346049
15755,29.746511627906976
15756,27.458791208791208
15757,26.67557251908397
15758,25.885714285714286
15759,23.696969696969695
15760,23.0
15761,21.0
15762,0.0
15763,0.0
15764,0.0
15765,0.0
15766,0.0
15767,0.0
15768,0.0
15769,0.0
15770,27.223880597014926
15771,29.402298850574713
15772,23.666666666666668
15773,24.263157894736842
15774,22.0
15775,0.0
15776,0.0
15777,0.0
15778,0.0
15779,0.0
15780,0.0
15781,0.0
15782,0.0
15783,34.03225806451613
15784,31.27777777777778
15785,22.0
15786,28.764044943820224
15787,28.387096774193548
15788,0.0
15789,22.894736842105264
15790,23.5
15791,0.0
15792,21.0
15793,23.833333333333332
15794,24.854166666666668
15795,27.808988764044944
15796,28.91990291262136
15797,30.80650406504065
15798,32.41379310344828
15799,32.68658280922432
15800,32.2463768115942
15801,31.078082191780823
15802,29.133466135458168
15803,28.03899721448468
15804,27.097701149425287
15805,25.129411764705882
15806,22.925925925925927
15807,22.166666666666668
15808,0.0
15809,0.0
15810,0.0
15811,0.0
15812,0.0
15813,0.0
15814,0.0
15815,0.0
15816,0.0
15817,0.0
15818,0.0
15819,0.0
15820,0.0
15821,0.0
15822,0.0
15823,0.0
15824,0.0
15825,0.0
15826,0.0
15827,0.0
15828,0.0
15829,0.0
15830,0.0
15831,0.0
15832,0.0
15833,0.0
15834,0.0
15835,0.0
15836,0.0
15837,0.0
15838,0.0
15839,0.0
15840,0.0
15841,0.0
15842,0.0
15843,0.0
15844,0.0
15845,0.0
15846,0.0
15847,0.0
15848,0.0
15849,0.0
15850,25.53846153846154
15851,23.615384615384617
15852,24.2
15853,0.0
15854,21.333333333333332
15855,23.09090909090909
15856,22.9
15857,23.8125
15858,23.864864864864863
15859,27.161290322580644
15860,23.322580645161292
15861,23.942028985507246
15862,23.098039215686274
15863,23.475409836065573
15864,24.322580645161292
15865,23.291666666666668
15866,25.0
15867,29.5625
15868,21.333333333333332
15869,0.0
15870,0.0
15871,0.0
15872,29.658536585365855
15873,29.770491803278688
15874,21.0
15875,24.45
15876,23.333333333333332
15877,0.0
15878,0.0
15879,0.0
15880,0.0
15881,31.17094017094017
15882,29.197183098591548
15883,24.321428571428573
15884,26.11904761904762
15885,22.666666666666668
15886,0.0
15887,0.0
15888,0.0
15889,0.0
15890,0.0
15891,0.0
15892,0.0
15893,31.953846153846154
15894,30.147058823529413
15895,25.866666666666667
15896,26.0
15897,24.933333333333334
15898,0.0
15899,0.0
15900,0.0
15901,0.0
15902,0.0
15903,0.0
15904,0.0
15905,0.0
15906,0.0
15907,0.0
15908,0.0
15909,0.0
15910,0.0
15911,25.25
15912,31.445859872611464
15913,26.75
15914,25.470588235294116
15915,24.115384615384617
15916,0.0
15917,0.0
15918,0.0
15919,0.0
15920,0.0
15921,0.0
15922,0.0
15923,0.0
15924,0.0
15925,0.0
15926,0.0
15927,0.0
15928,0.0
15929,0.0
15930,0.0
15931,0.0
15932,0.0
15933,0.0
15934,0.0
15935,0.0
15936,0.0
15937,28.32758620689655
15938,30.410852713178294
15939,23.5
15940,25.09375
15941,21.2
15942,0.0
15943,0.0
15944,0.0
15945,0.0
15946,0.0
15947,0.0
15948,0.0
15949,0.0
15950,0.0
15951,0.0
15952,0.0
15953,34.160714285714285
15954,28.870689655172413
15955,29.387096774193548
15956,29.6003937007874
15957,30.201694915254237
15958,29.83211678832117
15959,28.12887828162291
15960,26.636363636363637
15961,25.7239263803681
15962,24.904761904761905
15963,23.416666666666668
15964,23.5
15965,0.0
15966,0.0
15967,0.0
15968,0.0
15969,0.0
15970,0.0
15971,0.0
15972,0.0
15973,0.0
15974,0.0
15975,0.0
15976,0.0
15977,0.0
15978,0.0
15979,0.0
15980,0.0
15981,22.833333333333332
15982,26.666666666666668
15983,26.8
15984,21.5
15985,0.0
15986,0.0
15987,0.0
15988,0.0
15989,0.0
15990,0.0
15991,0.0
15992,24.0
15993,21.0
15994,0.0
15995,0.0
15996,0.0
15997,0.0
15998,0.0
15999,24.333333333333332
16000,23.285714285714285
16001,26.807692307692307
16002,0.0
16003,22.5
16004,21.0
16005,21.0
16006,0.0
16007,0.0
16008,0.0
16009,0.0
16010,0.0
16011,0.0
16012,0.0
16013,0.0
16014,0.0
16015,21.0
16016,21.833333333333332
16017,22.25
16018,25.205882352941178
16019,24.36111111111111
16020,23.291666666666668
16021,26.7816091954023
16022,26.594202898550726
16023,21.666666666666668
16024,23.75
16025,23.916666666666668
16026,0.0
16027,0.0
16028,0.0
16029,0.0
16030,21.0
16031,0.0
16032,0.0
16033,22.88
16034,27.731404958677686
16035,31.59057437407953
16036,32.90872617853561
16037,32.058373205741624
16038,30.776951672862452
16039,29.133928571428573
16040,27.22077922077922
16041,26.613496932515336
16042,26.748427672955973
16043,27.73611111111111
16044,23.848101265822784
16045,24.161290322580644
16046,21.0
16047,0.0
16048,0.0
16049,0.0
16050,0.0
16051,0.0
16052,0.0
16053,0.0
16054,0.0
16055,0.0
16056,23.0
16057,21.8
16058,24.076923076923077
16059,27.0
16060,22.0
16061,0.0
16062,0.0
16063,22.566666666666666
16064,24.875
16065,25.41269841269841
16066,26.46706586826347
16067,26.22962962962963
16068,26.26530612244898
16069,26.345588235294116
16070,26.9618320610687
16071,25.685393258426966
16072,22.454545454545453
16073,23.095238095238095
16074,23.0
16075,21.0
16076,0.0
16077,0.0
16078,24.102040816326532
16079,24.744444444444444
16080,23.81967213114754
16081,22.8125
16082,22.2
16083,25.666666666666668
16084,21.0
16085,24.0
16086,22.0
16087,23.045454545454547
16088,23.428571428571427
16089,22.975609756097562
16090,22.0
16091,23.0
16092,23.875
16093,24.0
16094,0.0
16095,22.333333333333332
16096,24.82857142857143
16097,25.333333333333332
16098,26.82246376811594
16099,28.42054794520548
16100,29.633116883116884
16101,29.392961876832846
16102,25.305555555555557
16103,22.0
16104,23.2
16105,24.36842105263158
16106,23.275862068965516
16107,24.027027027027028
16108,25.612676056338028
16109,27.464864864864865
16110,28.20689655172414
16111,24.764705882352942
16112,21.5
16113,26.45205479452055
16114,26.169642857142858
16115,25.5609756097561
16116,23.5
16117,0.0
16118,26.06382978723404
16119,26.84070796460177
16120,27.129411764705882
16121,23.6
16122,25.307692307692307
16123,27.202898550724637
16124,26.515151515151516
16125,25.41304347826087
16126,0.0
16127,24.346153846153847
16128,28.286792452830188
16129,30.646153846153847
16130,31.68553459119497
16131,28.797066014669927
16132,27.842666666666666
16133,28.024952015355087
16134,29.119402985074625
16135,29.989821882951652
16136,30.582167832167833
16137,30.616915422885572
16138,30.154791154791155
16139,29.519083969465647
16140,28.460481099656356
16141,27.819025522041763
16142,27.770114942528735
16143,27.85151515151515
16144,28.053291536050157
16145,27.10726643598616
16146,26.38197424892704
16147,25.644144144144143
16148,24.631284916201118
16149,24.576271186440678
16150,25.77124183006536
16151,27.41726618705036
16152,28.17365269461078
16153,28.202898550724637
16154,28.337962962962962
16155,26.837209302325583
16156,27.427272727272726
16157,26.02173913043478
16158,25.22905027932961
16159,24.732558139534884
16160,24.019801980198018
16161,23.420289855072465
16162,24.390625
16163,24.197674418604652
16164,26.323741007194243
16165,28.434782608695652
16166,30.127118644067796
16167,31.37090163934426
16168,31.463815789473685
16169,31.937869822485208
16170,32.22437673130194
16171,31.797241379310346
16172,32.13105413105413
16173,32.20757575757576
16174,32.79315960912052
16175,32.52588996763754
16176,32.238351254480285
16177,29.837894736842106
16178,27.896713615023476
16179,25.38953488372093
16180,23.352941176470587
16181,0.0
16182,22.444444444444443
16183,24.573033707865168
16184,26.25153374233129
16185,27.670731707317074
16186,28.55960264900662
16187,29.48895899053628
16188,28.63481228668942
16189,29.261146496815286
16190,28.474474474474473
16191,29.8510101010101
16192,30.080882352941178
16193,29.199551569506728
16194,28.706572769953052
16195,28.087671232876712
16196,26.525490196078433
16197,23.642857142857142
16198,22.857142857142858
16199,21.2
16200,23.106382978723403
16201,23.642857142857142
16202,23.0
16203,22.5
16204,23.25
16205,21.0
