Frame,ME
5874,27.641304347826086
5875,27.009933774834437
5876,29.16697247706422
5877,35.719887955182074
5878,39.19332298136646
5879,39.38223017292785
5880,39.056650246305416
5881,36.02591463414634
5882,30.427027027027027
5883,30.069387755102042
5884,28.740899357601712
5885,25.81560283687943
5886,24.503105590062113
5887,24.53191489361702
5888,21.714285714285715
5889,25.357142857142858
5890,31.956298200514137
5891,31.66737288135593
5892,32.72379367720466
5893,33.88503803888419
5894,35.12425021422451
5895,33.01219512195122
5896,32.13623978201635
5897,32.17280966767372
5898,31.170693686671864
5899,33.10215664018161
5900,33.48818407960199
5901,30.942088091353998
5902,29.05421686746988
5903,32.53313253012048
5904,32.13860369609856
5905,29.97906976744186
5906,34.53412462908012
5907,36.29558823529412
5908,36.16287425149701
5909,37.576298701298704
5910,38.090519550080344
5911,41.05632582322357
5912,39.60814606741573
5913,32.146082337317395
5914,28.795454545454547
5915,25.26153846153846
5916,27.713498622589533
5917,27.99078341013825
5918,27.693693693693692
5919,25.23949579831933
5920,28.23148148148148
5921,30.073608617594253
5922,34.013215859030836
5923,33.5972850678733
5924,34.17748917748918
5925,33.83700440528634
5926,30.04861111111111
5927,27.836158192090394
5928,25.61111111111111
5929,25.455399061032864
5930,24.39572192513369
5931,24.943089430894307
5932,24.329896907216494
5933,23.59375
5934,23.176470588235293
5935,23.0
5936,25.47826086956522
5937,25.417910447761194
5938,24.24137931034483
5939,24.063492063492063
5940,24.53125
5941,22.09090909090909
5942,0.0
5943,0.0
5944,22.5
5945,23.541666666666668
5946,23.553571428571427
5947,23.910112359550563
5948,25.427350427350426
5949,26.83695652173913
5950,27.031446540880502
5951,27.433333333333334
5952,25.473684210526315
5953,28.75070821529745
5954,30.698292220113853
5955,32.18913857677903
5956,30.95446265938069
5957,31.922916666666666
5958,29.231060606060606
5959,27.868055555555557
5960,26.02112676056338
5961,26.631853785900784
5962,28.24550898203593
5963,29.59344894026975
5964,29.042190305206464
5965,30.876966518757563
5966,32.18769230769231
5967,30.347359735973598
5968,35.05882352941177
5969,32.92857142857143
5970,31.6541822721598
5971,29.45464725643897
5972,25.75229357798165
5973,25.48780487804878
5974,28.654347826086955
5975,29.334763948497855
5976,25.75
5977,22.875
5978,24.547169811320753
5979,25.333333333333332
5980,23.272727272727273
5981,27.065217391304348
5982,28.012048192771083
5983,26.57017543859649
5984,24.747252747252748
5985,26.191860465116278
5986,26.599118942731277
5987,26.098591549295776
5988,24.676923076923078
5989,22.307692307692307
5990,25.634920634920636
5991,28.193877551020407
5992,31.2972972972973
5993,31.154098360655738
5994,27.81304347826087
5995,27.95299145299145
5996,25.325925925925926
5997,23.716666666666665
5998,22.333333333333332
5999,22.0
6000,22.0
6001,0.0
6002,22.0
6003,21.666666666666668
6004,22.384615384615383
6005,22.571428571428573
6006,22.333333333333332
6007,0.0
6008,0.0
6009,0.0
6010,21.0
6011,22.0
6012,0.0
6013,30.0
6014,27.56
6015,24.90909090909091
6016,0.0
6017,23.0
6018,21.0
6019,21.0
6020,21.25
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,22.6
6029,21.333333333333332
6030,22.666666666666668
6031,22.0
6032,0.0
6033,21.666666666666668
6034,0.0
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,21.5
6040,0.0
6041,22.0
6042,27.833333333333332
6043,23.666666666666668
6044,24.3
6045,23.27777777777778
6046,24.112903225806452
6047,23.493333333333332
6048,26.140425531914893
6049,27.57963446475196
6050,29.71323529411765
6051,31.16223404255319
6052,33.83555555555556
6053,35.257680872150644
6054,35.9662447257384
6055,36.87420382165605
6056,38.05754795663052
6057,38.69153776160145
6058,38.79958463136033
6059,36.50967741935484
6060,33.8718954248366
6061,29.484848484848484
6062,29.25581395348837
6063,29.176666666666666
6064,29.912921348314608
6065,30.324009324009324
6066,31.070640176600442
6067,29.682989690721648
6068,30.56122448979592
6069,30.407862407862407
6070,30.71456692913386
6071,31.270588235294117
6072,31.91864406779661
6073,31.886018237082066
6074,33.43922651933702
6075,33.4249699879952
6076,33.60889929742389
6077,34.21739130434783
6078,34.269911504424776
6079,33.070484581497794
6080,33.45185185185185
6081,34.693086003372684
6082,34.3058608058608
6083,34.62748643761302
6084,33.75
6085,33.03605769230769
6086,31.5561797752809
6087,29.51492537313433
6088,25.688524590163933
6089,24.568421052631578
6090,23.2
6091,24.1875
6092,23.725
6093,26.17948717948718
6094,28.688102893890676
6095,30.16348195329087
6096,31.37012987012987
6097,33.97389558232932
6098,34.556435643564356
6099,32.817275747508305
6100,28.782722513089006
6101,26.84153005464481
6102,26.867469879518072
6103,27.625
6104,29.603603603603602
6105,31.58206106870229
6106,31.490401396160557
6107,31.383895131086142
6108,31.45114345114345
6109,30.258485639686683
6110,27.34136546184739
6111,25.412371134020617
6112,26.7027027027027
6113,24.333333333333332
6114,23.0
6115,22.77777777777778
6116,23.03921568627451
6117,25.724770642201836
6118,27.33606557377049
6119,28.022408963585434
6120,29.963350785340314
6121,29.577395577395578
6122,27.93354430379747
6123,26.375
6124,25.284313725490197
6125,25.470588235294116
6126,23.5
6127,26.4
6128,26.90909090909091
6129,22.0
6130,23.05263157894737
6131,24.61904761904762
6132,23.73913043478261
6133,21.4
6134,0.0
6135,0.0
6136,0.0
6137,23.818181818181817
6138,24.636363636363637
6139,23.3
6140,24.136363636363637
6141,22.736842105263158
6142,23.0
6143,22.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,21.2
6149,24.0
6150,22.0
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,28.0
6156,28.0
6157,22.75
6158,23.0
6159,0.0
6160,0.0
6161,22.0
6162,0.0
6163,0.0
6164,23.0
6165,21.5
6166,0.0
6167,21.333333333333332
6168,0.0
6169,21.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.0
6175,0.0
6176,0.0
6177,0.0
6178,0.0
6179,0.0
6180,0.0
6181,0.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,23.235294117647058
6196,25.496062992125985
6197,26.375661375661377
6198,25.366863905325445
6199,23.7125
6200,26.43243243243243
6201,27.653846153846153
6202,28.048076923076923
6203,22.884615384615383
6204,22.5
6205,24.387096774193548
6206,24.655555555555555
6207,24.12264150943396
6208,25.825688073394495
6209,25.79
6210,28.798319327731093
6211,29.713709677419356
6212,25.54032258064516
6213,24.453703703703702
6214,25.804123711340207
6215,26.57758620689655
6216,24.476744186046513
6217,24.5
6218,21.5
6219,21.0
6220,26.0
6221,0.0
6222,0.0
6223,28.0
6224,23.333333333333332
6225,23.666666666666668
6226,23.574074074074073
6227,25.032258064516128
6228,23.2
6229,24.823529411764707
6230,24.376288659793815
6231,25.834532374100718
6232,25.68076923076923
6233,24.95
6234,28.153846153846153
6235,27.050067658998646
6236,26.893115942028984
6237,24.966666666666665
6238,24.0
6239,26.529133858267716
6240,30.300742574257427
6241,30.555248618784532
6242,26.752808988764045
6243,27.171597633136095
6244,28.809045226130653
6245,26.033333333333335
6246,23.333333333333332
6247,29.117529880478088
6248,29.278877887788777
6249,27.101321585903083
6250,26.431372549019606
6251,27.121673003802282
6252,27.968
6253,25.401515151515152
6254,24.023255813953487
6255,27.236559139784948
6256,25.559701492537314
6257,21.333333333333332
6258,25.966666666666665
6259,29.04471544715447
6260,27.867424242424242
6261,26.52777777777778
6262,25.87292817679558
6263,28.136929460580912
6264,27.524444444444445
6265,27.918032786885245
6266,27.467811158798284
6267,25.507462686567163
6268,24.452380952380953
6269,24.433333333333334
6270,24.84722222222222
6271,24.175
6272,22.428571428571427
6273,22.0
6274,22.2
6275,0.0
6276,22.333333333333332
6277,22.88888888888889
6278,22.916666666666668
6279,23.625
6280,21.0
6281,22.53846153846154
6282,21.4
6283,21.0
6284,0.0
6285,0.0
6286,21.0
6287,0.0
6288,24.26086956521739
6289,24.530864197530864
6290,23.93103448275862
6291,23.565217391304348
6292,22.5
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,21.0
6298,21.25
6299,22.5
6300,23.9375
6301,22.0
6302,25.0
6303,0.0
6304,23.0
6305,23.9811320754717
6306,24.05128205128205
6307,23.67142857142857
6308,24.201923076923077
6309,26.576923076923077
6310,27.22421524663677
6311,28.200934579439252
6312,28.75
6313,27.16949152542373
6314,25.930555555555557
6315,26.54
6316,26.32547169811321
6317,24.689655172413794
6318,25.798283261802574
6319,29.118090452261306
6320,30.833333333333332
6321,30.700581395348838
6322,28.809941520467838
6323,27.179591836734694
6324,24.0
6325,23.0
6326,0.0
6327,22.0
6328,23.755102040816325
6329,25.105882352941176
6330,25.602040816326532
6331,23.02
6332,24.738636363636363
6333,23.64788732394366
6334,24.483333333333334
6335,23.243243243243242
6336,22.533333333333335
6337,21.714285714285715
6338,21.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,0.0
6345,0.0
6346,27.08450704225352
6347,35.327510917030565
6348,41.44946808510638
6349,41.9639175257732
6350,34.57954545454545
6351,30.358620689655172
6352,38.02902621722846
6353,41.05786163522013
6354,40.49375312343828
6355,39.54734513274336
6356,37.25140924464487
6357,35.14690382081687
6358,38.89945652173913
6359,38.46212121212121
6360,35.292803970223325
6361,28.643137254901962
6362,27.162995594713657
6363,26.90731707317073
6364,27.46875
6365,27.518072289156628
6366,25.046666666666667
6367,23.622222222222224
6368,23.666666666666668
6369,21.5
6370,28.303030303030305
6371,40.2972972972973
6372,47.554716981132074
6373,48.20172910662824
6374,45.25
6375,45.53870292887029
6376,41.75787965616046
6377,33.89967637540453
6378,32.07665505226481
6379,34.12166172106825
6380,34.22834645669291
6381,34.74947807933194
6382,36.834375
6383,37.59537572254335
6384,36.74848484848485
6385,32.09841827768014
6386,33.434846266471446
6387,36.16798592788039
6388,34.49700598802395
6389,39.865753424657534
6390,45.86021505376344
6391,44.83424283765348
6392,45.54963898916967
6393,44.409147095179236
6394,43.141463414634146
6395,35.24464831804281
6396,37.62777777777778
6397,42.08062827225131
6398,46.518045112781955
6399,48.01192748091603
6400,48.154499151103565
6401,39.91530612244898
6402,39.24289405684755
6403,30.464912280701753
6404,38.796052631578945
6405,42.73551637279597
6406,48.67206477732793
6407,47.30464071856287
6408,45.67951070336392
6409,46.05204081632653
6410,43.3412017167382
6411,44.0006600660066
6412,45.02758261774655
6413,49.61518400463634
6414,46.177836761778366
6415,51.15723270440252
6416,34.72463768115942
6417,22.5
6418,24.485714285714284
6419,26.255924170616115
6420,29.168115942028987
6421,31.4
6422,33.07974137931034
6423,31.715447154471544
6424,29.693009118541035
6425,27.45814977973568
6426,24.142857142857142
6427,23.333333333333332
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,22.5
6433,22.0
6434,22.444444444444443
6435,24.7
6436,24.6
6437,25.16774193548387
6438,25.08219178082192
6439,25.338461538461537
6440,32.40625
6441,30.23076923076923
6442,22.5
6443,24.541666666666668
6444,22.333333333333332
6445,23.88888888888889
6446,29.87719298245614
6447,30.566666666666666
6448,27.235294117647058
6449,26.0
6450,22.428571428571427
6451,23.2
6452,28.149700598802394
6453,31.351464435146443
6454,33.05111821086262
6455,34.27637130801688
6456,34.4789029535865
6457,33.47792207792208
6458,32.07266435986159
6459,31.721311475409838
6460,33.68627450980392
6461,32.21296296296296
6462,29.984790874524716
6463,27.31316725978648
6464,26.754166666666666
6465,25.43169398907104
6466,26.45748987854251
6467,30.50709219858156
6468,38.51086956521739
6469,41.411764705882355
6470,33.40530303030303
6471,25.944099378881987
6472,23.0
6473,25.042735042735043
6474,28.07608695652174
6475,28.75793650793651
6476,30.01967213114754
6477,30.397014925373135
6478,28.65126050420168
6479,24.969072164948454
6480,25.177966101694917
6481,27.95169082125604
6482,28.365384615384617
6483,25.84313725490196
6484,23.681818181818183
6485,36.952848722986246
6486,47.381370826010546
6487,48.81120943952802
6488,53.40800865800866
6489,45.44602609727165
6490,42.074829931972786
6491,37.65405405405406
6492,32.84782608695652
6493,38.43696027633852
6494,44.034285714285716
6495,42.97007481296758
6496,46.38956967797093
6497,41.9236974789916
6498,39.207654723127035
6499,38.46480938416422
6500,33.435374149659864
6501,36.32943925233645
6502,40.39971949509116
6503,41.71559633027523
6504,42.664697193500736
6505,43.418351477449455
6506,42.78890876565295
6507,41.39774859287054
6508,38.892514395393476
6509,34.649885583524025
6510,30.464757709251103
6511,27.472375690607734
6512,26.299065420560748
6513,25.26388888888889
6514,26.3
6515,23.4375
6516,23.0
6517,21.5
6518,22.0
6519,24.79310344827586
6520,24.694444444444443
6521,28.219101123595507
6522,28.49056603773585
6523,29.215384615384615
6524,31.52802359882006
6525,33.087755102040816
6526,29.234756097560975
6527,25.866666666666667
6528,25.70967741935484
6529,23.3
6530,47.02892561983471
6531,56.80971659919028
6532,50.81395348837209
6533,49.59151193633952
6534,40.53006134969325
6535,41.766839378238345
6536,32.670103092783506
6537,43.98271889400922
6538,51.88946015424165
6539,57.437768240343345
6540,63.30072463768116
6541,50.24742268041237
6542,27.32
6543,40.561797752808985
6544,37.714285714285715
6545,43.528
6546,43.28526645768025
6547,54.73025516403402
6548,54.939516129032256
6549,49.78072289156626
6550,51.521126760563384
6551,56.61064425770308
6552,51.79120879120879
6553,24.076923076923077
6554,46.043771043771045
6555,46.737037037037034
6556,26.564102564102566
6557,23.511111111111113
6558,29.624641833810887
6559,31.63198458574181
6560,30.361520558572536
6561,29.713292788879237
6562,32.41678129298487
6563,35.332312404287904
6564,34.17077175697865
6565,32.12072072072072
6566,30.963048498845264
6567,28.71523178807947
6568,27.225895316804408
6569,28.8125
6570,33.59719438877755
6571,36.63111888111888
6572,36.2796052631579
6573,35.86466848319709
6574,35.61268143621085
6575,37.7827804107425
6576,38.93853940708605
6577,39.0342987804878
6578,35.354838709677416
6579,33.11053412462908
6580,31.362986497220017
6581,28.768563162970107
6582,27.444991789819376
6583,28.5521327014218
6584,28.75722543352601
6585,30.755905511811022
6586,31.590673575129532
6587,32.355437665782496
6588,29.706043956043956
6589,31.24824355971897
6590,31.525396825396825
6591,31.56924546322827
6592,34.195402298850574
6593,36.11587205793603
6594,36.437813440320966
6595,37.50892857142857
6596,38.96504642271982
6597,37.92464114832536
6598,35.303325223033255
6599,31.365591397849464
6600,27.665796344647518
6601,25.11242603550296
6602,22.071428571428573
6603,25.04
6604,30.154518950437318
6605,33.04145077720207
6606,34.984146341463415
6607,34.80919080919081
6608,34.9250936329588
6609,34.807753164556964
6610,34.737414965986396
6611,32.70422535211268
6612,29.886713286713288
6613,27.63322884012539
6614,29.772727272727273
6615,32.4775641025641
6616,34.47863247863248
6617,30.663522012578618
6618,28.12704918032787
6619,30.698996655518396
6620,29.600282485875706
6621,32.128571428571426
6622,28.067226890756302
6623,31.238307349665924
6624,31.53034682080925
6625,31.024793388429753
6626,31.78435517970402
6627,38.80200501253133
6628,30.305732484076433
6629,35.45522388059702
6630,33.29051987767584
6631,28.872881355932204
6632,28.489626556016596
6633,29.60919540229885
6634,25.125
6635,21.90909090909091
6636,25.333333333333332
6637,26.985981308411215
6638,28.271929824561404
6639,26.59027777777778
6640,32.64383561643836
6641,36.693396226415096
6642,32.842424242424244
6643,29.007272727272728
6644,29.82704811443433
6645,29.391304347826086
6646,32.42544459644323
6647,35.31693077564637
6648,35.00153139356815
6649,37.047128129602356
6650,37.616150442477874
6651,33.374581939799334
6652,32.19202518363064
6653,28.031372549019608
6654,32.60085836909871
6655,35.58863636363636
6656,37.29940828402367
6657,32.066401062417
6658,29.812883435582823
6659,30.55
6660,28.625
6661,28.24468085106383
6662,26.76297968397291
6663,27.702290076335878
6664,28.93617021276596
6665,28.785840707964603
6666,25.257142857142856
6667,23.22222222222222
6668,22.944444444444443
6669,25.565217391304348
6670,24.626666666666665
6671,27.810526315789474
6672,28.82857142857143
6673,29.565384615384616
6674,29.408602150537636
6675,25.178571428571427
6676,21.0
6677,25.644444444444446
6678,23.258064516129032
6679,25.606060606060606
6680,0.0
6681,22.333333333333332
6682,23.95
6683,22.0
6684,0.0
6685,21.0
6686,0.0
6687,0.0
6688,24.0
6689,0.0
