Frame,ME
10814,30.146931184128952
10815,28.330254041570438
10816,28.737794469102084
10817,27.684499314128942
10818,27.08314606741573
10819,26.968634686346864
10820,27.22222222222222
10821,26.886405959031656
10822,26.401041666666668
10823,26.488943488943487
10824,26.3447265625
10825,25.739534883720932
10826,25.414756446991404
10827,23.615384615384617
10828,24.658163265306122
10829,24.055851063829788
10830,23.458333333333332
10831,25.23268698060942
10832,23.77777777777778
10833,24.4027397260274
10834,24.363970588235293
10835,23.4
10836,24.938260869565216
10837,0.0
10838,25.03159851301115
10839,24.371638141809292
10840,23.106796116504853
10841,25.35132530120482
10842,25.680851063829788
10843,25.605263157894736
10844,25.297423887587822
10845,24.0
10846,26.316250547525186
10847,25.14857142857143
10848,26.369488536155202
10849,26.04755944931164
10850,24.264705882352942
10851,24.912025827280065
10852,23.454545454545453
10853,25.479207920792078
10854,24.995515695067265
10855,23.983606557377048
10856,24.678813559322034
10857,22.88888888888889
10858,25.481152993348115
10859,24.364556962025315
10860,0.0
10861,25.201724137931034
10862,0.0
10863,25.284789644012946
10864,24.146428571428572
10865,0.0
10866,25.037037037037038
10867,0.0
10868,24.6797583081571
10869,24.604060913705585
10870,0.0
10871,24.958413926499034
10872,27.225806451612904
10873,25.185106382978724
10874,24.466666666666665
10875,24.083333333333332
10876,24.971995332555426
10877,0.0
10878,24.942622950819672
10879,24.786948176583493
10880,0.0
10881,24.813578826237055
10882,0.0
10883,25.346808510638297
10884,24.58910891089109
10885,0.0
10886,25.19614711033275
10887,24.268
10888,0.0
10889,25.133333333333333
10890,0.0
10891,25.13278008298755
10892,25.673123486682808
10893,21.5
10894,25.05826170009551
10895,22.5
10896,25.242125984251967
10897,24.46153846153846
10898,0.0
10899,25.054934823091248
10900,0.0
10901,24.750877192982458
10902,24.668
10903,0.0
10904,24.98321091290661
10905,0.0
10906,25.149473684210527
10907,24.545454545454547
10908,0.0
10909,24.733400402414485
10910,0.0
10911,24.30275229357798
10912,24.228571428571428
10913,21.857142857142858
10914,25.042293233082706
10915,26.354545454545455
10916,26.06020558002937
10917,24.96894409937888
10918,25.085714285714285
10919,24.98489425981873
10920,0.0
10921,25.239904988123516
10922,23.99438202247191
10923,0.0
10924,25.341997264021888
10925,24.0
10926,25.19331742243437
10927,25.07212475633528
10928,26.624113475177303
10929,29.734705228031146
10930,36.0136815920398
10931,34.292389853137514
10932,34.129951355107714
10933,34.76529338327091
10934,29.88066701406983
10935,28.989247311827956
10936,28.398086124401914
10937,28.91111111111111
10938,29.042748091603052
10939,27.123595505617978
10940,30.488
10941,32.64269005847953
10942,34.44417910447761
10943,34.711221122112214
10944,29.088405153265214
10945,31.17872340425532
10946,27.725030826140568
10947,26.327464788732396
10948,25.767045454545453
10949,28.363809523809525
10950,27.524590163934427
10951,25.724061810154524
10952,23.904632152588555
10953,31.485981308411215
10954,26.310238645111625
10955,25.902439024390244
10956,25.537463976945244
10957,24.656
10958,26.142857142857142
10959,24.66627906976744
10960,0.0
10961,25.2578125
10962,24.82882882882883
10963,26.771604938271604
10964,24.82492581602374
10965,22.5
10966,25.4030131826742
10967,24.643153526970956
10968,0.0
10969,24.960086299892126
10970,0.0
10971,0.0
10972,24.91216216216216
10973,0.0
10974,25.716129032258063
10975,24.164619164619165
10976,0.0
10977,25.06679035250464
10978,24.0
10979,24.9760348583878
10980,24.963320463320464
10981,0.0
10982,24.75874125874126
10983,0.0
10984,25.439824945295406
10985,25.655705996131527
10986,28.333333333333332
10987,26.077394636015324
10988,24.5
10989,27.609951845906902
10990,26.663306451612904
10991,27.888513513513512
10992,35.41313827542552
10993,38.594404123277585
10994,41.733167082294266
10995,40.03920799843168
10996,37.67158948685857
10997,34.850135903138124
10998,33.23756097560975
10999,33.664500683994525
11000,33.397881496193314
11001,31.513413992635456
11002,31.655324511657216
11003,28.890962099125364
11004,29.46172344689379
11005,29.552230046948356
11006,30.661795407098122
11007,29.69961559582647
11008,29.191369606003754
11009,32.618997912317326
11010,34.5856992639327
11011,35.70519419747309
11012,37.998759647188535
11013,40.20104754230459
11014,34.71695594125501
11015,33.06241194702733
11016,30.997447978013348
11017,34.24247412982126
11018,33.312293923692884
11019,34.70737073707371
11020,33.15284609978918
11021,30.102689486552567
11022,29.66223404255319
11023,27.159420289855074
11024,26.145374449339208
11025,25.540393013100438
11026,25.0
11027,25.483636363636364
11028,24.86904761904762
11029,26.42793341453512
11030,26.23790047716428
11031,24.95433789954338
11032,26.491931285788652
11033,25.632478632478634
11034,27.040674603174605
11035,27.074626865671643
11036,26.053658536585367
11037,26.15550561797753
11038,24.982905982905983
11039,25.520874751491053
11040,24.89057239057239
11041,23.764705882352942
11042,24.632022471910112
11043,21.4
11044,24.724431818181817
11045,24.393139841688654
11046,21.0
11047,24.941463414634146
11048,0.0
11049,25.363636363636363
11050,24.248275862068965
11051,0.0
11052,24.97008159564823
11053,22.0
11054,0.0
11055,24.83820224719101
11056,23.045454545454547
11057,25.22737819025522
11058,24.638709677419357
11059,0.0
11060,24.867513611615244
11061,0.0
11062,25.232718894009217
11063,24.46793349168646
11064,23.22222222222222
11065,25.423922603342128
11066,24.0
11067,25.267195767195766
11068,24.453216374269005
11069,0.0
11070,24.915915915915917
11071,24.0
11072,25.302375809935207
11073,24.8274231678487
11074,21.0
11075,25.12906309751434
11076,21.0
11077,25.14782608695652
11078,24.150851581508515
11079,23.043478260869566
11080,25.324732536186282
11081,23.49122807017544
11082,24.926136363636363
11083,24.420289855072465
11084,23.125
11085,24.8345521023766
11086,0.0
11087,24.84633027522936
11088,25.08553971486762
11089,0.0
11090,24.766798418972332
11091,0.0
11092,24.973747016706444
11093,24.721973094170405
11094,0.0
11095,24.963517305893358
11096,0.0
11097,25.19517543859649
11098,24.016611295681063
11099,0.0
11100,24.919806763285024
11101,0.0
11102,24.976
11103,24.443569553805773
11104,0.0
11105,24.961816305469558
11106,0.0
11107,25.017857142857142
11108,24.208955223880597
11109,0.0
11110,25.044025157232703
11111,0.0
11112,25.09347442680776
11113,24.82983682983683
11114,0.0
11115,24.9476386036961
11116,0.0
11117,24.892857142857142
11118,24.073643410852714
11119,0.0
11120,24.543067226890756
11121,0.0
11122,24.733490566037737
11123,24.5990675990676
11124,0.0
11125,25.45315487571702
11126,0.0
11127,24.48603351955307
11128,24.314814814814813
11129,0.0
11130,24.714876033057852
11131,0.0
11132,25.056224899598394
11133,24.81156316916488
11134,0.0
11135,24.82112068965517
11136,22.142857142857142
11137,21.5
11138,24.949536560247168
11139,0.0
11140,25.593320235756384
11141,25.026315789473685
11142,0.0
11143,25.101419878296145
11144,0.0
11145,26.441295546558706
11146,25.11990407673861
11147,22.88888888888889
11148,25.240393208221626
11149,29.13888888888889
11150,26.376012965964343
11151,24.69367088607595
11152,24.0
11153,25.79969183359014
11154,25.0
11155,25.48027842227378
11156,24.68661971830986
11157,22.333333333333332
11158,25.04043392504931
11159,21.0
11160,25.4421768707483
11161,24.84514435695538
11162,0.0
11163,25.249737670514165
11164,0.0
11165,24.616564417177916
11166,23.78968253968254
11167,0.0
11168,25.01581920903955
11169,0.0
11170,25.343675417661096
11171,25.014792899408285
11172,24.0
11173,24.940928270042193
11174,0.0
11175,24.88826815642458
11176,24.710526315789473
11177,0.0
11178,25.06045081967213
11179,0.0
11180,25.288732394366196
11181,24.697167755991284
11182,0.0
11183,25.0677025527192
11184,0.0
11185,25.23095238095238
11186,24.551829268292682
11187,0.0
11188,25.046923879040666
11189,0.0
11190,25.39547038327526
11191,24.657559198542806
11192,27.754601226993866
11193,28.3866341991342
11194,27.76796168174561
11195,31.54614549402823
11196,39.23343283582089
11197,57.96528803545052
11198,49.79138638944702
11199,44.67423087272401
11200,48.52220141031291
11201,48.53959164786859
11202,45.953463518896335
11203,46.384106501143414
11204,44.0574341123819
11205,37.56749521988528
11206,30.91972920696325
11207,28.98752176436448
11208,34.55602536997886
11209,35.493430930930934
11210,32.91629778672032
11211,28.022938285090113
11212,37.40155440414508
11213,35.87991049229239
11214,36.666871542716656
11215,29.178250204415374
11216,41.206657173371305
11217,48.04248505550811
11218,47.87997702909648
11219,52.51476316120116
11220,42.97767441860465
11221,34.0856102003643
11222,35.19338303821063
11223,38.20524691358025
11224,38.88101160862355
11225,40.45907473309609
11226,37.88675742574257
11227,35.943627450980394
11228,32.69439579684764
11229,39.29624947324062
11230,46.96991622239147
11231,46.125058040551
11232,49.65292949354519
11233,43.334062196307094
11234,47.00152462265589
11235,52.99466858789626
11236,51.278483835005574
11237,54.55164992826399
11238,46.53865546218488
11239,43.759130192361305
11240,52.05173876166243
11241,47.876948051948055
11242,47.51627906976744
11243,35.67883995703544
11244,41.572207084468666
11245,52.28183361629881
11246,35.80282258064516
11247,49.55017921146953
11248,40.723192019950126
11249,34.21849865951743
11250,32.77506963788301
11251,31.967312698871854
11252,38.189728958630525
11253,32.13928571428571
11254,28.52465986394558
11255,25.158823529411766
11256,25.612736660929432
11257,23.679611650485437
11258,25.46189735614308
11259,24.619329388560157
11260,24.48
11261,25.1353711790393
11262,28.555555555555557
11263,25.22128851540616
11264,24.04964539007092
11265,0.0
11266,24.818363273453095
11267,0.0
11268,25.192452830188678
11269,23.905292479108635
11270,0.0
11271,24.59259259259259
11272,0.0
11273,24.859060402684563
11274,24.167202572347268
11275,23.0
11276,24.91923076923077
11277,0.0
11278,25.23298969072165
11279,24.505219206680586
11280,0.0
11281,24.73069306930693
11282,0.0
11283,25.318681318681318
11284,24.56549520766773
11285,28.85593220338983
11286,26.44362017804154
11287,23.894736842105264
11288,28.202742409402546
11289,30.179627601314348
11290,31.00888888888889
11291,29.49802110817942
11292,25.013377926421406
11293,27.396424815983174
11294,29.7255033557047
11295,31.838162544169613
11296,28.06020220588235
11297,27.318054256314312
11298,31.572402444757873
11299,31.629186602870814
11300,28.29308909242298
11301,29.037616387337057
11302,30.953880266075387
11303,31.843050971763844
11304,29.182830282038594
11305,28.505809128630705
11306,32.786798679867985
11307,32.38217039684032
11308,32.91216895742541
11309,35.251212577354075
11310,36.02926280247608
11311,33.99783588818756
11312,32.24511577424023
11313,31.072558139534884
11314,31.9463374821465
11315,31.30901511203752
11316,31.916249304396217
11317,30.267282143661337
11318,28.570807453416148
11319,29.721973929236498
11320,30.269736842105264
11321,30.894341801385682
11322,29.062407132243685
11323,28.744868035190617
11324,26.18092643051771
11325,26.135922330097088
11326,25.957613814756673
11327,25.76878612716763
11328,25.384615384615383
11329,27.307418397626112
11330,28.620320855614974
11331,25.67398119122257
11332,24.9222972972973
11333,22.142857142857142
11334,24.853705486044273
11335,25.0
11336,25.384476534296027
11337,24.570873786407766
11338,24.722772277227723
11339,25.10517666392769
11340,23.466666666666665
11341,25.33763440860215
11342,24.233516483516482
11343,0.0
11344,24.828774062816617
11345,22.0
11346,25.476987447698743
11347,23.99214659685864
11348,0.0
11349,24.812060301507536
11350,21.0
11351,24.944099378881987
11352,24.939148073022313
11353,22.636363636363637
11354,24.61681329423265
11355,0.0
11356,24.9749430523918
11357,24.365284974093264
11358,0.0
11359,24.771637122002087
11360,0.0
11361,25.133786848072564
11362,24.65736040609137
11363,0.0
11364,25.133333333333333
11365,21.0
11366,25.08714596949891
11367,24.819444444444443
11368,0.0
11369,24.833718244803695
11370,0.0
11371,25.284182305630026
11372,24.13469387755102
11373,22.0
11374,25.535279805352797
11375,28.794285714285714
11376,26.26040428061831
11377,25.456752655538693
11378,26.607329842931936
11379,27.52412425644415
11380,30.597517730496453
11381,32.23296703296703
11382,32.89242745930644
11383,32.47052401746725
11384,30.366037735849055
11385,30.713675213675213
11386,28.09964412811388
11387,25.572033898305083
11388,26.65854895991882
11389,30.97049969897652
11390,29.58201655379985
11391,24.21698113207547
11392,25.633928571428573
11393,24.28409090909091
11394,28.285791318414667
11395,29.008907363420427
11396,27.791666666666668
11397,27.803854875283445
11398,32.83196721311475
11399,30.372316636851522
11400,29.882644146767618
11401,32.81191222570533
11402,30.12938331318017
11403,28.583492063492063
11404,31.265888456549934
11405,31.14739413680782
11406,35.3394495412844
11407,30.854626911787424
11408,29.423062381852553
11409,34.87995654535578
11410,32.296080336896665
11411,30.24901497241923
11412,29.89234514471193
11413,26.788368336025847
11414,26.566243194192378
11415,27.81004709576138
11416,27.04734693877551
11417,26.70801033591731
11418,27.186893203883496
11419,25.813737623762375
11420,24.273364485981308
11421,24.209580838323355
11422,25.40020682523268
11423,23.583333333333332
11424,25.11392405063291
11425,24.94859813084112
11426,0.0
11427,25.09433962264151
11428,27.11111111111111
11429,26.855026455026454
11430,27.245270711024137
11431,26.71298593879239
11432,28.041065830721003
11433,28.71124031007752
11434,27.48875255623722
11435,27.28716216216216
11436,27.195
11437,28.52187120291616
11438,38.26065162907268
11439,32.02453987730061
11440,32.717948717948715
11441,35.24810126582278
11442,26.027987897125566
11443,23.2
11444,25.816176470588236
11445,25.434599156118143
11446,21.5
11447,24.84389140271493
11448,25.0
11449,25.6256038647343
11450,24.436363636363637
11451,23.833333333333332
11452,25.088028169014084
11453,24.433962264150942
11454,25.49651567944251
11455,24.676
11456,23.147058823529413
11457,25.17910447761194
11458,22.90909090909091
11459,25.181286549707604
11460,24.83221476510067
11461,23.333333333333332
11462,24.8
11463,0.0
11464,25.733644859813083
11465,24.422680412371133
11466,0.0
11467,25.07777777777778
11468,0.0
11469,26.475043029259897
11470,26.25040916530278
11471,27.802884615384617
11472,25.478796169630645
11473,24.351293103448278
11474,23.818181818181817
11475,28.212845010615712
11476,30.07685433422699
11477,30.6522462562396
11478,29.753050969131372
11479,28.248175182481752
11480,29.492132867132867
11481,31.95193929173693
11482,32.25061425061425
11483,31.956564659427443
11484,32.73076923076923
11485,31.50817610062893
11486,33.85529010238908
11487,31.79261796042618
11488,28.8702742772424
11489,25.308108108108108
11490,25.008744038155804
11491,22.272727272727273
11492,25.41885964912281
11493,25.815489749430522
11494,28.914285714285715
11495,27.180017226528854
11496,26.29936305732484
11497,26.862346009641136
11498,26.753488372093024
11499,27.634078212290504
11500,26.058641975308642
11501,27.219298245614034
11502,25.51172707889126
11503,25.221973094170405
11504,33.52136752136752
11505,27.190707350901526
11506,32.717592592592595
